283.06051660,1.92827884,3.35000229
293.10474711,10.51999200,-3.31999970
282.52147840,1.97276839,3.35000229
293.40289124,2.02806458,4.08000183
296.32952225,1.70476299,-3.22999954
282.23481237,1.99167275,3.35000229
281.95337937,2.02939425,3.29000092
293.69897675,2.04303109,4.15999985
281.67403960,2.07464261,3.24000168
281.13290818,2.11160531,3.25000000
200.25809499,1.60173418,-0.63000107
199.95154340,1.54913337,-0.57999802
296.98271055,1.60420139,-3.17000008
174.05349826,1.03161953,-9.42000008
291.22695726,10.18265261,4.15000153
293.98253756,10.52725723,-3.26000023
173.75531954,1.00912616,-9.46999931
297.27774945,1.61540447,-3.22999954
173.47678216,0.94062563,-9.43999863
173.20138461,0.88341539,-9.40999985
294.52154116,1.96834689,4.27000046
297.46387130,1.70149674,-3.11999893
303.51469808,1.64866939,-2.50000000
291.74530750,10.18040678,4.33000183
294.54460114,10.56556312,-3.19999886
303.26023269,1.66672774,-2.47999954
294.85949100,2.13385057,4.06999969
303.01100035,1.70360323,-2.51000023
302.72956736,1.74132473,-2.50000000
294.77652955,10.69973396,-3.07999992
302.48347484,1.78949051,-2.55999947
302.20727489,1.84602916,-2.61999893
298.18564732,1.61429684,-3.15999985
277.84062710,1.93652942,3.01000214
277.55082124,1.94414348,3.02999878
295.21163954,10.63143842,-3.13999939
277.27148147,1.98939184,2.95000076
277.00968983,1.98110619,3.02000046
295.57289416,2.01654324,4.22999954
276.72825683,2.01882769,2.94000244
295.59909396,10.62504976,-3.05999947
276.47379145,2.03688603,2.93000030
276.19235845,2.07460753,2.88999939
298.93672838,1.63247297,-3.06999970
275.92952021,2.06255844,2.95999908
299.28988893,1.61940346,-2.96999931
205.09471650,1.61492597,-0.47999954
293.58493105,10.14723808,4.42000198
296.38631790,10.53992128,-3.12999916
296.63052681,2.08732017,4.40000153
204.80281743,1.61501318,-0.54999924
204.49417262,1.55488552,-0.45000076
203.90618803,1.54000621,-0.57999802
203.63393031,1.49408626,-0.55999756
299.96505600,1.59787387,-2.92000008
176.97458224,1.03827431,-9.30999947
176.66384421,0.97061979,-9.25000000
296.96512721,10.63844203,-2.98999977
176.34393092,0.98660673,-9.43999863
176.07062659,0.93692335,-9.43999863
297.30255405,2.05450029,4.40999985
300.20431067,1.75838872,-2.82999992
175.78685617,0.84960567,-9.34999847
297.26330594,10.66093540,-2.94999886
300.51874672,1.60607232,-2.76000023
300.24254676,1.66261097,-2.81999970
300.57397275,1.68802176,-2.80999947
299.98912799,1.68443275,-2.79999924
297.98609398,2.06307815,4.42000198
300.90958517,1.72848627,-2.77999878
299.73989565,1.72130824,-2.84000015
297.92406469,10.70423012,-2.85999870
299.48333705,1.73183973,-2.79999924
298.92256427,1.81480959,-2.84000015
301.24599999,1.65520189,-2.72999954
272.82625660,1.86735279,2.63999939
298.61151226,2.09592859,4.52000046
301.51326887,1.79981701,-2.69999886
272.25501775,1.91268836,2.60000229
271.71074651,1.93836077,2.59000015
298.95106690,2.03393450,4.56999969
301.84654387,1.71524235,-2.68000031
271.45104808,1.93760197,2.63000107
271.20495557,1.98576775,2.50000000
270.94316393,1.97748210,2.58000183
299.20996292,2.14844218,4.61999893
270.65859111,2.00391331,2.54000092
299.22021940,10.58298495,-2.79999924
210.32297887,1.63678282,-0.39999771
299.55475061,2.10526524,4.58000183
302.44813436,1.77904623,-2.62999916
210.03317301,1.64439689,-0.47000122
209.78683628,1.57505035,-0.36999893
299.90557374,1.96715655,4.60000229
302.79791089,1.63717412,-2.59999847
209.22686592,1.54427132,-0.43000031
208.93496684,1.54435853,-0.47000122
303.12305722,1.64000433,-2.62999916
300.11660458,10.54047959,-2.64999962
208.63678812,1.52186516,-0.50000000
303.44297052,1.62401740,-2.55999947
300.40351482,10.63908756,-2.62999916
180.03284168,1.07165251,-9.25000000
179.73989600,1.06797628,-9.36999893
303.74114924,1.64651077,-2.50000000
179.46449845,1.01076604,-9.34999847
301.11060374,1.98477886,4.88999939
304.04456101,1.68782128,-2.45999908
298.39692237,10.30513220,4.70000076
301.09228779,10.66648256,-2.63999939
179.16422651,0.98074582,-9.36999893
178.86918761,0.96954274,-9.48999977
304.39458174,1.66346148,-2.38999939
298.73857023,10.25066497,4.81000137
301.46090327,10.59235217,-2.51000023
178.56054280,0.90941507,-9.43999863
301.85041631,2.07906958,4.84000015
296.94737007,1.59375711,-3.04999924
299.01920082,10.32669235,4.90999985
301.78106076,10.69387755,-2.51000023
296.67117012,1.65029576,-3.09000015
296.41984456,1.67964439,-3.10999870
302.17556264,2.08189980,4.85000229
305.09591401,1.73601763,-2.30999947
299.38282746,10.35125714,4.85000229
302.11144014,10.71552491,-2.51000023
296.13841156,1.71736589,-3.13999939
305.43546865,1.67402354,-2.30999947
295.85593196,1.75132396,-3.15999985
305.73574059,1.70404377,-2.27999878
300.05042406,10.18587123,4.88000107
265.72407683,1.87198379,2.11999893
300.30199382,10.27403491,4.99000168
302.99735925,10.63538527,-2.32999992
265.45077250,1.82230041,2.25000000
265.18189880,1.90518306,2.04000092
303.36307910,10.66747691,-2.47999954
264.92010716,1.89689740,2.09000015
264.38106896,1.94138696,2.01000214
264.11927732,1.93310130,2.06999969
263.85957889,1.93234250,2.09000015
262.99016132,1.95518470,2.11000061
304.18484111,10.70654160,-2.29999924
262.73883576,1.98453334,2.02999878
262.46263580,2.04107198,1.90999985
301.79682968,10.28404316,5.06999969
304.51916271,10.62573036,-2.26000023
217.85946623,1.67760517,-0.04999924
302.10523028,10.22665850,5.17000198
304.82860992,10.57210913,-2.13999939
217.30786873,1.67693357,-0.15999985
302.44188931,10.27088644,5.15999985
305.14458099,10.65858080,-2.20999908
217.00655018,1.64314992,-0.14999771
216.42170542,1.63956090,-0.23999786
305.50901003,10.56939670,-2.18000031
305.82892332,10.55340977,-2.09999847
215.88660944,1.58159186,-0.18000031
306.16453574,10.59387427,-2.12999916
215.06484744,1.54252718,-0.27000046
183.35812581,1.13213350,-9.23999977
183.05262083,1.08329613,-9.21999931
182.75444210,1.06080276,-9.28999901
307.77296349,10.77907168,-1.93000031
182.45940320,1.04959968,-9.38999939
182.15913126,1.01957945,-9.42000008
293.96083818,1.58503091,-3.40999985
305.75356753,10.28244285,5.45000076
308.41882552,10.65216608,-1.77999878
293.68149841,1.63027927,-3.44999886
293.43017285,1.65962790,-3.45999908
308.66934867,10.73656633,-1.78999901
293.14350681,1.67853226,-3.43999863
292.85893399,1.70496347,-3.43000031
308.94554863,10.68002768,-1.73999977
292.61807452,1.77194640,-3.55999947
258.07528839,1.77724803,1.69000244
257.29933294,1.78626192,1.70000076
256.46002280,1.80073125,1.69000244
256.18382284,1.85726989,1.56000137
255.91889138,1.83769395,1.60000229
309.96341016,10.60779430,-1.73999977
255.66128617,1.84446201,1.56999969
255.37985318,1.88218351,1.51000214
307.60365715,10.28690845,5.56999969
310.27205497,10.66792196,-1.64999962
255.11492171,1.86260756,1.56999969
310.59116586,10.76568391,-1.56999970
254.86045633,1.88066591,1.52000046
254.57588351,1.90709712,1.45999908
308.30579183,10.24571571,5.54000092
310.96058373,10.57780464,-1.55999756
311.15113622,10.79646294,-1.55999756
254.02428601,1.90642553,1.47000122
253.47268851,1.90575393,1.49000168
312.10250324,10.71839471,-1.45000076
253.21299008,1.90499513,1.49000168
252.94491879,1.87412890,1.56999969
251.05031342,1.94286048,1.38000107
310.13414688,10.28866160,5.75000000
312.76929744,10.66675769,-1.39999771
229.47336538,1.80084806,0.42000198
226.75466058,1.70547578,0.27999878
313.46096603,10.58793066,-1.34999847
313.69498766,10.72962836,-1.29999924
226.46485472,1.71308985,0.22999954
226.19469022,1.67469675,0.27000046
314.02616944,10.63752683,-1.18999863
314.73901440,10.75148071,-1.20999908
225.90802418,1.69360111,0.19000244
315.09507057,10.63218917,-1.06999970
225.34491399,1.65153179,0.20000076
315.40814602,10.82488286,-1.09999847
225.08207574,1.63948271,0.19000244
42.09484637,8.81264241,3.45999908
43.67163166,8.76742462,3.33000183
41.68614579,9.09253600,-4.20999908
42.22333498,9.15803190,-4.18999863
42.64114104,9.26078269,-4.29999924
39.20537025,0.52198203,3.50000000
43.02440902,9.23934031,-4.34000015
39.63678222,0.67365740,3.33000183
43.36291706,9.17358279,-4.34999847
40.00539769,0.59952702,3.31999969
43.86057934,9.21358069,-4.34000015
47.15268600,8.80485843,3.15999985
224.82551714,1.65001419,0.13000107
44.11270731,9.07048317,-4.31999970
44.30849284,9.30795862,-4.35999870
44.62816193,9.17445937,-4.43000031
41.27901542,0.63051103,3.27000046
224.53885111,1.66891855,0.04000092
45.14466316,9.28219900,-4.43999863
41.56648386,0.49785779,3.20000076
224.27391964,1.64934260,0.04000092
45.42899177,9.13825547,-4.48999977
42.11518574,0.60475141,3.24000168
45.90177966,9.20544338,-4.52999878
38.75906156,0.20010633,-4.02999878
42.57960076,0.64183189,3.17000198
223.98097396,1.64566638,0.02000046
46.27353496,9.14260328,-4.63999939
39.11745516,0.20585397,-4.14999962
186.34465770,1.14085970,-9.15999985
46.78480314,9.23152577,-4.56999970
39.50361876,0.07818956,-4.09000015
186.08286606,1.13257404,-9.25000000
47.18875909,9.16783966,-4.62999916
40.09289416,0.21434461,-4.10999870
185.77631446,1.07997324,-9.21999931
185.47918235,1.06124330,-9.29999924
47.68328155,9.19654727,-4.65999985
50.95968908,8.73137357,2.97999954
40.59264966,0.26186937,-4.17000008
185.18100362,1.03874993,-9.34000015
184.91397894,1.01164713,-9.39999962
48.15920926,9.27502547,-4.79999924
40.83117171,0.06984727,-4.19999886
44.77158245,0.70934256,2.95000076
184.63544157,0.94314660,-9.31999970
291.02614830,1.52945154,-3.62999916
48.52782473,9.20089509,-4.71999931
51.83224649,8.71982166,2.88999939
41.33326463,0.24241120,-4.19999886
45.12160318,0.68498277,2.99000168
290.49757618,1.61157540,-3.72999954
290.24625062,1.64092403,-3.75000000
48.87784546,9.17653529,-4.76999855
41.52203790,0.10476913,-4.20999908
45.31351627,0.55863098,2.95000076
289.99178524,1.65898238,-3.73999977
289.70511920,1.67788673,-3.71999931
49.23020361,9.27721467,-4.82999992
52.58043192,8.84421981,2.83000183
289.45902669,1.72605251,-3.77999878
188.97384260,1.14760169,-9.18000031
188.70577131,1.11673546,-9.23999977
49.64776547,9.26245314,-4.76000023
52.93045265,8.81986002,2.77000046
188.40863919,1.09800552,-9.26999855
42.29903996,0.09951867,-4.32999992
188.13847468,1.05961243,-9.27999878
187.86517035,1.00992905,-9.25000000
50.02580041,9.22219362,-4.87999916
187.60233210,0.99787996,-9.30999947
42.84460202,0.19512200,-4.36999893
46.62142787,0.59629584,2.81999969
187.32693455,0.94066972,-9.26000023
287.44036334,1.58196064,-4.07999992
287.17543188,1.56238469,-3.97999954
50.44964192,9.23001267,-4.95999908
286.92410632,1.59173332,-3.98999977
50.88893834,9.17677085,-4.97999954
286.64162672,1.62569139,-4.01999855
51.29917394,9.13566532,-5.01999855
54.83158188,8.89122133,2.72000122
286.35496068,1.64459575,-4.01000023
48.03745412,0.67282041,2.79999924
286.10572834,1.68147124,-4.07999992
285.56773675,1.72972423,-4.09000015
51.65233449,9.12259581,-5.09000015
51.89996203,9.31321809,-4.96999931
44.47636914,0.11434133,-4.51999855
192.15985804,1.17383243,-9.18000031
191.88446049,1.11662219,-9.14999962
52.06466331,9.08901713,-5.04999924
52.26358866,9.33778287,-5.11999893
44.98973054,0.21079067,-4.59999847
48.83514413,0.62532622,2.70999908
191.55617433,1.10250168,-9.19999886
191.28391661,1.05658173,-9.17000008
52.57069845,9.15912247,-5.11999893
190.98573788,1.03408836,-9.22999954
45.34289109,0.19772116,-4.65999985
49.18307165,0.59343956,2.65999985
190.71243355,0.98440498,-9.18000031
190.44750208,0.96482904,-9.22999954
53.08929290,9.27438896,-5.12999916
190.17524436,0.91890908,-9.21999931
283.98313679,1.51357338,-4.30999947
45.88008028,0.26321706,-4.63999939
49.70456171,0.60248402,2.72000122
283.73181123,1.54292202,-4.32999992
283.45037823,1.58064352,-4.35999870
53.44744229,9.16262428,-5.17000008
56.96833754,8.87678257,2.54000092
283.20114589,1.61751901,-4.40999985
282.90924682,1.61760622,-4.35999870
46.22277476,0.21251326,-4.68999863
50.08678309,0.57727821,2.67000198
282.62990704,1.66285458,-4.43000031
282.35056726,1.70810293,-4.48999977
53.92023018,9.22981219,-5.17000008
46.59139023,0.13838287,-4.77999878
282.08563580,1.68852699,-4.38999939
195.59824565,1.17447795,-9.07999992
54.38987824,9.28570981,-5.23999977
195.32808114,1.13608486,-9.07999992
195.02990241,1.11359149,-9.09999847
47.15160480,0.28667422,-4.72999954
50.94283897,0.62302375,2.56000137
194.75973791,1.07519840,-9.09999847
194.47307187,1.09410275,-9.26000023
54.71582698,9.17479114,-5.29999924
194.18616163,0.99549479,-9.07999992
193.88798291,0.97300142,-9.11999893
47.59090122,0.23343239,-4.78999901
193.61258536,0.91579118,-9.06999970
279.69811278,1.50105318,-4.61999893
55.36531725,9.29420046,-5.19999886
58.67392543,8.82818075,2.44000244
279.40830692,1.50866725,-4.59999847
279.13210696,1.56520589,-4.69999886
47.97626243,0.21951687,-4.86999893
51.81434976,0.60770841,2.47000122
278.84020789,1.56529310,-4.64999962
278.56400794,1.62183175,-4.73999977
55.71743119,9.27736752,-5.31999970
59.02708599,8.81511124,2.31000137
278.30430951,1.62107295,-4.68999863
48.42811815,0.21143620,-4.87999916
199.56335636,1.20298508,-9.01999855
199.26308442,1.17296486,-9.01999855
56.12034053,9.20991798,-5.35999870
198.97013874,1.16928863,-9.11999893
198.69160136,1.10078811,-9.01999855
48.86451895,0.26441640,-4.85999870
198.42457668,1.07368530,-9.02999878
198.15964522,1.05410936,-9.05999947
56.44234704,9.20145791,-5.47999954
197.86460632,1.04290627,-9.11999893
274.67247379,1.50799115,-5.05999947
49.20093378,0.19113202,-4.94999886
53.06389550,0.55213355,2.47000122
274.42428806,1.54863007,-5.14999962
274.16144981,1.53658098,-5.09000015
56.90152902,9.21972124,-5.48999977
273.90489121,1.54711247,-5.07999992
49.46457443,0.08943222,-5.00000000
49.68732757,0.30724452,-4.94999886
273.61508535,1.55472654,-5.05999947
273.33574557,1.59997490,-5.14999962
57.29735631,9.24344002,-5.51999855
60.87637321,8.93332572,2.34000015
272.75927368,1.62649332,-5.13999939
272.48516694,1.69055882,-5.26999855
50.07478199,0.30085586,-5.03999901
205.12932436,1.27283330,-8.79999924
204.56726078,1.23452742,-8.84000015
57.79187877,9.27214763,-5.47999954
204.27222188,1.22332434,-8.87999916
203.99891755,1.17364095,-8.85999870
50.44130425,0.21919861,-5.05999947
203.70597186,1.16996473,-8.92000008
203.40569992,1.13994450,-8.92000008
58.13352663,9.21768040,-5.55999947
202.83735669,1.07905804,-8.94999886
202.54231779,1.06785496,-8.96999931
50.85991271,0.20820052,-5.10999870
202.27215328,1.02946187,-8.93999863
268.87691480,1.42901127,-5.42000008
268.60071485,1.48554991,-5.52999878
268.34101643,1.48479111,-5.50000000
51.37327412,0.30464986,-5.15999985
55.19147589,0.62133624,2.27000046
268.05435039,1.50369547,-5.51000023
267.77187079,1.53765354,-5.57999992
58.97074356,9.19568421,-5.64999962
62.54348080,8.86298933,2.20000076
267.48311154,1.54903103,-5.59000015
267.22027329,1.53698195,-5.54999924
266.93570047,1.56341316,-5.57999992
59.49746666,9.22354581,-5.52999878
62.86419650,8.73325351,2.20999908
266.65740730,1.61242495,-5.67000008
266.14324349,1.62972449,-5.65999985
52.08667728,0.18734253,-5.25000000
210.50812390,1.25282582,-8.61999893
210.24528565,1.24077674,-8.68999863
209.94292049,1.20322965,-8.63999939
59.84225435,9.18036887,-5.68999863
60.06814732,9.40947145,-5.64999962
63.39849007,8.90497144,2.11999893
209.64683498,1.18826314,-8.68000031
209.35179608,1.17706006,-8.69999886
209.08163158,1.13866697,-8.68999863
52.67176624,0.30844386,-5.15999985
56.45672076,0.62221282,2.15999985
208.79496554,1.15757132,-8.77999878
208.52166121,1.10788794,-8.70999908
60.23284860,9.18527050,-5.72999954
208.25672974,1.08831199,-8.73999977
207.96169084,1.07710891,-8.77999878
52.95005941,0.25943207,-5.32999992
263.43137654,1.32567158,-5.95999908
262.28575901,1.40505243,-6.04999924
60.69412379,9.21106069,-5.68999863
262.02082754,1.38547648,-5.97999954
261.76322234,1.39224454,-6.00000000
53.36552805,0.23714369,-5.27999878
261.22209092,1.42920724,-6.03999901
260.93751810,1.45563845,-6.09999847
61.18575063,9.34599033,-5.78999901
260.64561902,1.45572566,-6.09000015
260.39115364,1.47378401,-6.13999939
260.10448761,1.49268836,-6.14999962
61.42741251,9.16525852,-5.80999947
259.84164936,1.48063927,-6.10999870
259.58823058,1.50246105,-6.13999939
54.13625046,0.20931265,-5.35999870
57.99293253,0.54773360,2.08000183
259.32539233,1.49041196,-6.10999870
258.75938652,1.55456468,-6.22999954
61.90543344,9.25126358,-5.82999992
219.06376361,1.34269053,-8.34000015
218.79883214,1.32311458,-8.35999870
54.57055804,0.25476600,-5.34999847
58.46048738,0.59610437,2.06000137
218.50588646,1.31943836,-8.40999985
218.20561452,1.28941813,-8.35999870
62.36356881,9.26576348,-5.81999970
217.94591609,1.28865933,-8.39999962
54.93708030,0.17310875,-5.42000008
59.01232909,0.71428828,2.06999969
217.68098463,1.26908339,-8.40999985
62.83949652,9.34424168,-5.84999847
217.41605316,1.24950744,-8.38999939
217.12101426,1.23830436,-8.42000008
55.44834849,0.26203123,-5.51999855
216.85398958,1.21120155,-8.42000008
63.28507260,9.31358043,-5.93999863
216.55581085,1.18870819,-8.42000008
55.94810399,0.30955599,-5.53999901
59.83175367,0.62831379,1.95000076
216.27437786,1.22642969,-8.56999970
216.00107353,1.17674630,-8.51000023
63.68902854,9.24989432,-5.93999863
215.70917445,1.17683351,-8.54999924
215.46597755,1.11877726,-8.44999886
56.43739340,0.31944646,-5.54999924
215.17093865,1.10757418,-8.46999931
214.88427262,1.12647854,-8.57999992
251.23183022,1.31258856,-6.72999954
64.25737178,9.31078079,-5.93999863
250.71766641,1.32988811,-6.77999878
250.45587477,1.32160245,-6.76000023
250.16292909,1.31792623,-6.75000000
249.60006310,1.39336923,-6.94999886
64.55844612,9.22705213,-6.05999947
68.16233741,8.88974781,1.86999893
248.78562735,1.38064855,-6.92000008
57.18090399,0.19376626,-5.65999985
248.52383571,1.37236289,-6.89999962
248.23926289,1.39879410,-6.96999931
65.10505479,9.32641889,-6.06999970
68.67046578,8.96738001,1.90999985
247.97956447,1.39803530,-6.94999886
247.70626013,1.34835192,-6.84000015
57.64531902,0.23084674,-5.59999847
61.67580785,0.72771112,1.88000107
247.39471971,1.39444629,-6.95999908
247.13711450,1.40121434,-7.00000000
65.43229434,9.33677596,-6.18000031
69.05792020,8.96099135,1.81999969
246.84521542,1.40130155,-6.98999977
